,Open,High,Low,Close,Adj Close,Volume
2012-02-27,110.83333587646484,114.17500305175781,108.55000305175781,109.94166564941406,64.18739318847656,7492962.0
2012-02-28,110.54166412353516,111.66666412353516,108.0,108.78333282470703,63.51111602783203,3960084.0
2012-02-29,109.63333129882812,111.63333129882812,109.19999694824219,110.375,64.44037628173828,6505788.0
2012-03-01,110.5,111.4749984741211,103.75,109.80833435058594,64.10953521728516,1701072.0
2012-03-02,110.80000305175781,111.44999694824219,109.69166564941406,110.625,64.58634185791016,1649700.0
2012-03-03,110.80000305175781,111.44999694824219,109.69166564941406,110.625,64.58634185791016,1649700.0
2012-03-04,110.80000305175781,111.44999694824219,109.69166564941406,110.625,64.58634185791016,1649700.0
2012-03-05,113.5,113.66666412353516,110.51666259765625,111.01666259765625,64.81501007080078,3715164.0
2012-03-06,110.83333587646484,113.33333587646484,110.16666412353516,111.45833587646484,65.07286834716797,3321678.0
2012-03-07,110.4000015258789,111.0,108.19166564941406,109.89166259765625,64.15818786621094,3738654.0
2012-03-08,110.4000015258789,111.0,108.19166564941406,109.89166259765625,64.15818786621094,3738654.0
2012-03-09,108.83333587646484,111.01666259765625,108.13333129882812,110.71666717529297,64.63986206054688,4335282.0
2012-03-10,108.83333587646484,111.01666259765625,108.13333129882812,110.71666717529297,64.63986206054688,4335282.0
2012-03-11,108.83333587646484,111.01666259765625,108.13333129882812,110.71666717529297,64.63986206054688,4335282.0
2012-03-12,111.83333587646484,111.83333587646484,109.44999694824219,110.5,64.51335144042969,1816296.0
2012-03-13,110.55000305175781,112.63333129882812,110.5,111.20833587646484,64.92691802978516,1810146.0
2012-03-14,111.33333587646484,114.83333587646484,111.33333587646484,113.60832977294922,66.3281021118164,3247050.0
2012-03-15,113.36666870117188,113.90833282470703,110.42500305175781,111.23332977294922,64.94149780273438,1869432.0
2012-03-16,111.33333587646484,113.66666412353516,110.125,110.70833587646484,64.63500213623047,3692316.0
2012-03-17,111.33333587646484,113.66666412353516,110.125,110.70833587646484,64.63500213623047,3692316.0
2012-03-18,111.33333587646484,113.66666412353516,110.125,110.70833587646484,64.63500213623047,3692316.0
2012-03-19,110.83333587646484,111.61666870117188,109.16666412353516,110.92500305175781,64.76148223876953,1770096.0
2012-03-20,111.84166717529297,115.41666412353516,111.03333282470703,114.21666717529297,66.68325805664062,3767238.0
2012-03-21,114.01666259765625,117.11666870117188,112.68333435058594,115.9000015258789,67.6660385131836,4779018.0
2012-03-22,116.66666412353516,116.66666412353516,112.0999984741211,113.29166412353516,66.14322662353516,2438646.0
2012-03-23,113.0,114.65833282470703,111.03333282470703,113.4749984741211,66.25025177001953,2031852.0
2012-03-24,113.0,114.65833282470703,111.03333282470703,113.4749984741211,66.25025177001953,2031852.0
2012-03-25,113.0,114.65833282470703,111.03333282470703,113.4749984741211,66.25025177001953,2031852.0
2012-03-26,113.66666412353516,114.34166717529297,110.30000305175781,110.9000015258789,64.74689483642578,1333002.0
2012-03-27,113.33333587646484,113.33333587646484,110.20833587646484,111.2249984741211,64.93665313720703,1457250.0
2012-03-28,111.16666412353516,111.73332977294922,110.59166717529297,111.19166564941406,64.91717529296875,1645656.0
2012-03-29,111.0,115.78333282470703,110.21666717529297,114.64166259765625,66.931396484375,3600498.0
2012-03-30,115.1500015258789,117.31666564941406,114.19166564941406,116.70833587646484,68.13797760009766,4337346.0
2012-03-31,115.1500015258789,117.31666564941406,114.19166564941406,116.70833587646484,68.13797760009766,4337346.0
2012-04-01,115.1500015258789,117.31666564941406,114.19166564941406,116.70833587646484,68.13797760009766,4337346.0
2012-04-02,115.66666412353516,116.45833587646484,113.5,114.55833435058594,66.88275146484375,2091918.0
2012-04-03,115.125,118.11666870117188,113.78333282470703,117.64166259765625,68.6828842163086,2907000.0
2012-04-04,116.38333129882812,117.31666564941406,115.5999984741211,116.5250015258789,68.03094482421875,858396.0
2012-04-05,116.38333129882812,117.31666564941406,115.5999984741211,116.5250015258789,68.03094482421875,858396.0
2012-04-06,116.38333129882812,117.31666564941406,115.5999984741211,116.5250015258789,68.03094482421875,858396.0
2012-04-07,116.38333129882812,117.31666564941406,115.5999984741211,116.5250015258789,68.03094482421875,858396.0
2012-04-08,116.38333129882812,117.31666564941406,115.5999984741211,116.5250015258789,68.03094482421875,858396.0
2012-04-09,115.63333129882812,115.63333129882812,112.625,113.41666412353516,66.2162094116211,1352706.0
2012-04-10,113.83333587646484,113.83333587646484,107.54166412353516,111.25,64.95123291015625,1059324.0
2012-04-11,110.13333129882812,114.375,109.99166870117188,111.75,65.24314880371094,1186662.0
2012-04-12,112.65833282470703,113.6500015258789,111.57499694824219,113.31666564941406,66.1578140258789,1186200.0
2012-04-13,112.5,115.41666412353516,112.15833282470703,112.9749984741211,65.95834350585938,2024508.0
2012-04-14,112.5,115.41666412353516,112.15833282470703,112.9749984741211,65.95834350585938,2024508.0
2012-04-15,112.5,115.41666412353516,112.15833282470703,112.9749984741211,65.95834350585938,2024508.0
2012-04-16,113.55000305175781,114.0,111.98332977294922,113.07499694824219,66.01671600341797,797166.0
2012-04-17,113.0,114.875,112.3499984741211,114.4749984741211,66.83409881591797,1971732.0
2012-04-18,115.01666259765625,116.83333587646484,115.01666259765625,116.40833282470703,67.96283721923828,1659666.0
2012-04-19,116.59166717529297,116.9749984741211,115.35832977294922,115.80000305175781,67.607666015625,1082148.0
2012-04-20,115.26666259765625,118.13333129882812,114.4000015258789,116.04166412353516,67.74874877929688,3183558.0
2012-04-21,115.26666259765625,118.13333129882812,114.4000015258789,116.04166412353516,67.74874877929688,3183558.0
2012-04-22,115.26666259765625,118.13333129882812,114.4000015258789,116.04166412353516,67.74874877929688,3183558.0
2012-04-23,116.0,116.49166870117188,112.04166412353516,112.44166564941406,65.64698028564453,990702.0
2012-04-24,112.5,116.79166412353516,111.96666717529297,114.5999984741211,66.90707397460938,3452730.0
2012-04-25,115.54166412353516,116.30833435058594,113.83333587646484,114.375,66.77571868896484,2572734.0
2012-04-26,113.79166412353516,114.76666259765625,109.5,110.16666412353516,64.31875610351562,4195842.0
2012-04-27,110.16666412353516,111.95833587646484,110.00833129882812,110.46666717529297,64.49391174316406,1655856.0
2012-04-28,110.16666412353516,111.95833587646484,110.00833129882812,110.46666717529297,64.49391174316406,1655856.0
2012-04-29,110.16666412353516,111.95833587646484,110.00833129882812,110.46666717529297,64.49391174316406,1655856.0
2012-04-30,112.0,113.16666412353516,111.19999694824219,111.7750015258789,65.25773620605469,1606806.0
2012-05-01,112.0,113.16666412353516,111.19999694824219,111.7750015258789,65.25773620605469,1606806.0
2012-05-02,111.51666259765625,112.42500305175781,109.19999694824219,109.59166717529297,63.983036041259766,2600418.0
2012-05-03,109.66666412353516,110.69166564941406,107.68333435058594,110.2750015258789,64.38200378417969,1248858.0
2012-05-04,109.58333587646484,111.4749984741211,107.875,108.73332977294922,63.48193359375,2522346.0
2012-05-05,109.58333587646484,111.4749984741211,107.875,108.73332977294922,63.48193359375,2522346.0
2012-05-06,109.58333587646484,111.4749984741211,107.875,108.73332977294922,63.48193359375,2522346.0
2012-05-07,109.25,116.5,109.25,114.35832977294922,66.76596069335938,6250518.0
2012-05-08,114.98332977294922,115.96666717529297,112.33333587646484,113.39166259765625,66.20160675048828,4037466.0
2012-05-09,113.16666412353516,115.99166870117188,111.69999694824219,114.81666564941406,67.03357696533203,3359592.0
2012-05-10,114.41666412353516,117.90833282470703,114.33333587646484,117.375,68.52720642089844,3978360.0
2012-05-11,118.20833587646484,118.96666717529297,115.19166564941406,116.71666717529297,68.14286804199219,3780594.0
2012-05-12,118.20833587646484,118.96666717529297,115.19166564941406,116.71666717529297,68.14286804199219,3780594.0
2012-05-13,118.20833587646484,118.96666717529297,115.19166564941406,116.71666717529297,68.14286804199219,3780594.0
2012-05-14,117.5,119.30833435058594,117.19999694824219,118.9749984741211,69.46134185791016,5184216.0
2012-05-15,119.125,123.25,119.00833129882812,121.45833587646484,70.91118621826172,8224056.0
2012-05-16,121.66666412353516,128.3333282470703,121.49166870117188,125.3499984741211,73.18325805664062,10215066.0
2012-05-17,126.28333282470703,126.5,122.16666412353516,122.64166259765625,71.60204315185547,3925386.0
2012-05-18,120.83333587646484,123.73332977294922,120.25833129882812,120.81666564941406,70.53655242919922,2945652.0
2012-05-19,120.83333587646484,123.73332977294922,120.25833129882812,120.81666564941406,70.53655242919922,2945652.0
2012-05-20,120.83333587646484,123.73332977294922,120.25833129882812,120.81666564941406,70.53655242919922,2945652.0
2012-05-21,122.16666412353516,123.0,120.24166870117188,120.96666717529297,70.62411499023438,2424498.0
2012-05-22,122.82499694824219,123.66666412353516,120.68333435058594,121.3499984741211,70.8479232788086,3301248.0
2012-05-23,122.48332977294922,122.63333129882812,119.6500015258789,120.36666870117188,70.27383422851562,2967108.0
2012-05-24,125.83333587646484,126.5999984741211,120.20833587646484,121.05000305175781,70.67276763916016,10849356.0
2012-05-25,120.21666717529297,123.61666870117188,119.24166870117188,121.82499694824219,71.12525177001953,13130292.0
2012-05-26,120.21666717529297,123.61666870117188,119.24166870117188,121.82499694824219,71.12525177001953,13130292.0
2012-05-27,120.21666717529297,123.61666870117188,119.24166870117188,121.82499694824219,71.12525177001953,13130292.0
2012-05-28,122.81666564941406,122.81666564941406,118.68333435058594,119.35832977294922,69.68514251708984,3711222.0
2012-05-29,119.5,119.66666412353516,115.84166717529297,116.8499984741211,68.220703125,4951542.0
2012-05-30,115.66666412353516,115.80833435058594,113.33333587646484,115.1500015258789,67.2281723022461,3214740.0
2012-05-31,115.16666412353516,117.42500305175781,113.70833587646484,116.2750015258789,67.8849868774414,5192034.0
2012-06-01,116.16666412353516,116.82499694824219,114.09166717529297,115.75,67.57847595214844,1874922.0
2012-06-02,116.16666412353516,116.82499694824219,114.09166717529297,115.75,67.57847595214844,1874922.0
2012-06-03,116.16666412353516,116.82499694824219,114.09166717529297,115.75,67.57847595214844,1874922.0
2012-06-04,114.66666412353516,120.0250015258789,114.05000305175781,119.41666412353516,69.71920013427734,3917760.0
2012-06-05,119.66666412353516,120.19999694824219,116.73332977294922,117.38333129882812,68.53207397460938,1852020.0
2012-06-06,116.33333587646484,118.48332977294922,116.03333282470703,117.58333587646484,68.64883422851562,2619300.0
2012-06-07,117.5999984741211,117.83333587646484,116.23332977294922,116.66666412353516,68.1136474609375,1177326.0
2012-06-08,116.01666259765625,118.0,115.33333587646484,117.05000305175781,68.33745574951172,2122944.0
2012-06-09,116.01666259765625,118.0,115.33333587646484,117.05000305175781,68.33745574951172,2122944.0
2012-06-10,116.01666259765625,118.0,115.33333587646484,117.05000305175781,68.33745574951172,2122944.0
2012-06-11,118.83333587646484,121.23332977294922,117.8499984741211,118.54166412353516,69.20834350585938,4622610.0
2012-06-12,119.1500015258789,122.63333129882812,118.89166259765625,122.01666259765625,71.23714447021484,3641724.0
2012-06-13,122.48332977294922,123.0,121.32499694824219,122.06666564941406,71.26634216308594,2152650.0
2012-06-14,121.75,123.78333282470703,120.68333435058594,123.2249984741211,71.94261932373047,3188388.0
2012-06-15,122.20833587646484,125.16666412353516,122.16666412353516,123.75833129882812,72.25399017333984,3620388.0
2012-06-16,122.20833587646484,125.16666412353516,122.16666412353516,123.75833129882812,72.25399017333984,3620388.0
2012-06-17,122.20833587646484,125.16666412353516,122.16666412353516,123.75833129882812,72.25399017333984,3620388.0
2012-06-18,124.95833587646484,124.95833587646484,122.18333435058594,123.08333587646484,71.85990142822266,1706808.0
2012-06-19,123.21666717529297,126.30000305175781,122.53333282470703,125.19999694824219,73.09568786621094,3627972.0
2012-06-20,126.01666259765625,127.16666412353516,125.67500305175781,126.56666564941406,73.8935775756836,2571450.0
2012-06-21,127.16666412353516,129.1666717529297,126.75,127.25833129882812,74.29740905761719,5302062.0
2012-06-22,127.5,128.64166259765625,126.33333587646484,127.19166564941406,74.25849151611328,1823076.0
2012-06-23,127.5,128.64166259765625,126.33333587646484,127.19166564941406,74.25849151611328,1823076.0
2012-06-24,127.5,128.64166259765625,126.33333587646484,127.19166564941406,74.25849151611328,1823076.0
2012-06-25,126.66666412353516,128.0833282470703,123.93333435058594,124.73332977294922,72.82323455810547,2588946.0
2012-06-26,124.33333587646484,125.7750015258789,123.16666412353516,124.90833282470703,72.92539978027344,3284382.0
2012-06-27,125.20833587646484,125.60832977294922,123.99166870117188,124.96666717529297,72.95947265625,1475088.0
2012-06-28,125.0,126.26666259765625,123.59166717529297,125.19166564941406,73.09083557128906,3435504.0
2012-06-29,125.50833129882812,125.66666412353516,123.51666259765625,123.99166870117188,72.39022064208984,3895806.0
2012-06-30,125.50833129882812,125.66666412353516,123.51666259765625,123.99166870117188,72.39022064208984,3895806.0
2012-07-01,125.50833129882812,125.66666412353516,123.51666259765625,123.99166870117188,72.39022064208984,3895806.0
2012-07-02,123.55833435058594,125.0,122.09166717529297,124.5250015258789,72.70160675048828,1714452.0
2012-07-03,124.5,127.08333587646484,123.94999694824219,126.65833282470703,73.94709777832031,3233568.0
2012-07-04,126.0,126.5,124.66666412353516,125.61666870117188,73.33895111083984,1377402.0
2012-07-05,125.5,127.5,125.21666717529297,126.38333129882812,73.78654479980469,1558500.0
2012-07-06,127.08333587646484,129.0500030517578,126.25,127.28333282470703,74.3119888305664,4252110.0
2012-07-07,127.08333587646484,129.0500030517578,126.25,127.28333282470703,74.3119888305664,4252110.0
2012-07-08,127.08333587646484,129.0500030517578,126.25,127.28333282470703,74.3119888305664,4252110.0
2012-07-09,127.83333587646484,128.21665954589844,126.54166412353516,127.1500015258789,74.2341537475586,2510328.0
2012-07-10,127.17500305175781,129.10000610351562,127.17500305175781,128.14999389648438,74.8179931640625,3222102.0
2012-07-11,128.14999389648438,131.28334045410156,127.24166870117188,129.46665954589844,75.58670043945312,4677594.0
2012-07-12,129.1999969482422,131.55833435058594,129.13333129882812,130.90834045410156,76.42839050292969,5321838.0
2012-07-13,129.96665954589844,131.14999389648438,128.3333282470703,128.85000610351562,76.29515838623047,2009709.0
2012-07-14,129.96665954589844,131.14999389648438,128.3333282470703,128.85000610351562,76.29515838623047,2009709.0
2012-07-15,129.96665954589844,131.14999389648438,128.3333282470703,128.85000610351562,76.29515838623047,2009709.0
2012-07-16,130.6666717529297,131.06666564941406,127.38333129882812,129.53334045410156,76.69978332519531,2677692.0
2012-07-17,128.36666870117188,128.63333129882812,125.0999984741211,125.56666564941406,74.35102844238281,4680915.0
2012-07-18,125.86666870117188,127.30000305175781,125.0,125.58333587646484,74.36087799072266,2072820.0
2012-07-19,126.63333129882812,130.56666564941406,126.36666870117188,129.43333435058594,76.64056396484375,3649857.0
2012-07-20,128.39999389648438,129.3333282470703,127.03333282470703,127.69999694824219,75.61419677734375,846792.0
2012-07-21,128.39999389648438,129.3333282470703,127.03333282470703,127.69999694824219,75.61419677734375,846792.0
2012-07-22,128.39999389648438,129.3333282470703,127.03333282470703,127.69999694824219,75.61419677734375,846792.0
2012-07-23,126.83333587646484,127.0999984741211,123.9000015258789,124.61666870117188,73.78849029541016,1610193.0
2012-07-24,125.0,126.33333587646484,123.31666564941406,124.03333282470703,73.4430923461914,2536341.0
2012-07-25,123.33333587646484,124.30000305175781,121.03333282470703,122.08333587646484,72.28846740722656,1580058.0
2012-07-26,122.0,122.5,119.13333129882812,120.08333587646484,71.10420989990234,1878627.0
2012-07-27,121.08333587646484,123.46666717529297,117.41666412353516,118.5,70.16667938232422,973107.0
2012-07-28,121.08333587646484,123.46666717529297,117.41666412353516,118.5,70.16667938232422,973107.0
2012-07-29,121.08333587646484,123.46666717529297,117.41666412353516,118.5,70.16667938232422,973107.0
2012-07-30,118.8499984741211,123.30000305175781,117.18333435058594,122.19999694824219,72.3575210571289,1450167.0
2012-07-31,122.33333587646484,122.33333587646484,118.08333587646484,121.0999984741211,71.7061996459961,4503405.0
2012-08-01,120.5,120.66666412353516,118.5,120.05000305175781,71.08447265625,3243771.0
2012-08-02,119.0,120.43333435058594,117.5999984741211,118.18333435058594,69.97917175292969,1922265.0
2012-08-03,117.19999694824219,119.11666870117188,115.0999984741211,117.66666412353516,69.67324829101562,2806596.0
2012-08-04,117.19999694824219,119.11666870117188,115.0999984741211,117.66666412353516,69.67324829101562,2806596.0
2012-08-05,117.19999694824219,119.11666870117188,115.0999984741211,117.66666412353516,69.67324829101562,2806596.0
2012-08-06,117.08333587646484,117.5999984741211,114.03333282470703,114.80000305175781,67.97581481933594,3016704.0
2012-08-07,115.33333587646484,115.3499984741211,112.43333435058594,113.78333282470703,67.37381744384766,2741292.0
2012-08-08,113.33333587646484,117.53333282470703,113.19999694824219,117.21666717529297,69.40678405761719,2863725.0
2012-08-09,117.86666870117188,118.21666717529297,113.0,113.43333435058594,67.16658782958984,1602609.0
2012-08-10,113.33333587646484,118.33333587646484,111.06666564941406,117.51666259765625,69.58442687988281,6023124.0
2012-08-11,113.33333587646484,118.33333587646484,111.06666564941406,117.51666259765625,69.58442687988281,6023124.0
2012-08-12,113.33333587646484,118.33333587646484,111.06666564941406,117.51666259765625,69.58442687988281,6023124.0
2012-08-13,116.0999984741211,119.46666717529297,111.86666870117188,116.88333129882812,69.20939636230469,2912265.0
2012-08-14,117.73332977294922,117.91666412353516,115.03333282470703,115.48332977294922,68.38044738769531,1206807.0
2012-08-15,117.73332977294922,117.91666412353516,115.03333282470703,115.48332977294922,68.38044738769531,1206807.0
2012-08-16,114.44999694824219,115.78333282470703,114.23332977294922,114.61666870117188,67.86726379394531,1570596.0
2012-08-17,114.66666412353516,115.66666412353516,112.75,113.53333282470703,67.22578430175781,2894241.0
2012-08-18,114.66666412353516,115.66666412353516,112.75,113.53333282470703,67.22578430175781,2894241.0
2012-08-19,114.66666412353516,115.66666412353516,112.75,113.53333282470703,67.22578430175781,2894241.0
2012-08-20,114.66666412353516,115.66666412353516,112.75,113.53333282470703,67.22578430175781,2894241.0
2012-08-21,114.73332977294922,114.83333587646484,111.96666717529297,112.91666412353516,66.86064147949219,2477187.0
2012-08-22,112.66666412353516,117.0,111.51666259765625,116.30000305175781,68.864013671875,4886775.0
2012-08-23,117.0999984741211,117.44999694824219,115.0,117.05000305175781,69.30809783935547,2590335.0
2012-08-24,117.36666870117188,119.33333587646484,116.0,118.18333435058594,69.97917175292969,2505474.0
2012-08-25,117.36666870117188,119.33333587646484,116.0,118.18333435058594,69.97917175292969,2505474.0
2012-08-26,117.36666870117188,119.33333587646484,116.0,118.18333435058594,69.97917175292969,2505474.0
2012-08-27,118.28333282470703,119.16666412353516,116.66666412353516,118.0,69.87060546875,2032059.0
2012-08-28,117.36666870117188,119.25,117.30000305175781,118.08333587646484,69.91996002197266,1048134.0
2012-08-29,119.33333587646484,119.33333587646484,116.05000305175781,117.38333129882812,69.50546264648438,1379766.0
2012-08-30,117.66666412353516,118.91666412353516,115.08333587646484,116.0,68.6863784790039,3490254.0
2012-08-31,116.33333587646484,116.33333587646484,110.71666717529297,111.61666870117188,66.09088897705078,2202423.0
2012-09-01,116.33333587646484,116.33333587646484,110.71666717529297,111.61666870117188,66.09088897705078,2202423.0
2012-09-02,116.33333587646484,116.33333587646484,110.71666717529297,111.61666870117188,66.09088897705078,2202423.0
2012-09-03,111.69999694824219,114.0999984741211,109.73332977294922,113.63333129882812,67.28499603271484,1837386.0
2012-09-04,114.30000305175781,116.5,113.13333129882812,115.6500015258789,68.47913360595703,2104080.0
2012-09-05,117.0,117.86666870117188,114.13333129882812,115.1500015258789,68.18306732177734,3219447.0
2012-09-06,116.46666717529297,116.63333129882812,114.33333587646484,115.76666259765625,68.54821014404297,1895934.0
2012-09-07,118.46666717529297,118.46666717529297,111.86666870117188,115.03333282470703,68.1139907836914,8272545.0
2012-09-08,118.46666717529297,118.46666717529297,111.86666870117188,115.03333282470703,68.1139907836914,8272545.0
2012-09-09,118.46666717529297,118.46666717529297,111.86666870117188,115.03333282470703,68.1139907836914,8272545.0
2012-09-10,114.96666717529297,115.0,113.38333129882812,114.16666412353516,67.60079193115234,2280453.0
2012-09-11,114.33333587646484,117.73332977294922,114.33333587646484,116.4000015258789,68.92321014404297,5091816.0
2012-09-12,115.66666412353516,116.66666412353516,114.76666259765625,115.8499984741211,68.59754943847656,1617942.0
2012-09-13,116.66666412353516,118.81666564941406,116.66666412353516,118.23332977294922,70.0087890625,3352275.0
2012-09-14,125.06666564941406,125.63333129882812,115.46666717529297,116.73332977294922,69.12059020996094,12846534.0
2012-09-15,125.06666564941406,125.63333129882812,115.46666717529297,116.73332977294922,69.12059020996094,12846534.0
2012-09-16,125.06666564941406,125.63333129882812,115.46666717529297,116.73332977294922,69.12059020996094,12846534.0
2012-09-17,118.36666870117188,119.0999984741211,112.66666412353516,112.91666412353516,66.86064147949219,6999885.0
2012-09-18,113.33333587646484,114.5999984741211,111.69999694824219,112.48332977294922,66.60407257080078,3691278.0
2012-09-19,113.33333587646484,114.5999984741211,111.69999694824219,112.48332977294922,66.60407257080078,3691278.0
2012-09-20,111.33333587646484,116.03333282470703,111.16666412353516,115.0999984741211,68.15345001220703,5465604.0
2012-09-21,114.4000015258789,117.06666564941406,113.63333129882812,115.76666259765625,68.54821014404297,7671639.0
2012-09-22,114.4000015258789,117.06666564941406,113.63333129882812,115.76666259765625,68.54821014404297,7671639.0
2012-09-23,114.4000015258789,117.06666564941406,113.63333129882812,115.76666259765625,68.54821014404297,7671639.0
2012-09-24,116.66666412353516,117.5999984741211,114.25,114.94999694824219,68.06461334228516,3730374.0
2012-09-25,115.5,116.94999694824219,114.51666259765625,116.44999694824219,68.95281219482422,3379011.0
2012-09-26,116.5999984741211,117.83333587646484,115.80000305175781,117.28333282470703,69.44625854492188,2890782.0
2012-09-27,117.83333587646484,118.0,115.03333282470703,115.61666870117188,68.45938873291016,3933489.0
2012-09-28,115.94999694824219,119.5,115.0,116.23332977294922,68.82450103759766,1979973.0
2012-09-29,115.94999694824219,119.5,115.0,116.23332977294922,68.82450103759766,1979973.0
2012-09-30,115.94999694824219,119.5,115.0,116.23332977294922,68.82450103759766,1979973.0
2012-10-01,118.16666412353516,118.16666412353516,116.73332977294922,117.16666412353516,69.37716674804688,2301888.0
2012-10-02,118.16666412353516,118.16666412353516,116.73332977294922,117.16666412353516,69.37716674804688,2301888.0
2012-10-03,117.03333282470703,118.5,115.75,116.01666259765625,68.69623565673828,1976343.0
2012-10-04,118.13333129882812,122.93333435058594,117.51666259765625,119.94999694824219,71.0252456665039,6939447.0
2012-10-05,120.33333587646484,120.94999694824219,112.26666259765625,118.83333587646484,70.36405944824219,3027732.0
2012-10-06,120.33333587646484,120.94999694824219,112.26666259765625,118.83333587646484,70.36405944824219,3027732.0
2012-10-07,120.33333587646484,120.94999694824219,112.26666259765625,118.83333587646484,70.36405944824219,3027732.0
2012-10-08,119.63333129882812,120.83333587646484,118.03333282470703,118.44999694824219,70.1370620727539,1733091.0
2012-10-09,118.75,120.18333435058594,117.19999694824219,119.13333129882812,70.54167938232422,4379016.0
2012-10-10,119.13333129882812,119.13333129882812,116.69999694824219,117.23332977294922,69.4166488647461,2963916.0
2012-10-11,117.0,118.93333435058594,117.0,117.5999984741211,69.63375854492188,2575929.0
2012-10-12,118.31666564941406,119.48332977294922,116.81666564941406,117.05000305175781,69.30809783935547,1713762.0
2012-10-13,118.31666564941406,119.48332977294922,116.81666564941406,117.05000305175781,69.30809783935547,1713762.0
2012-10-14,118.31666564941406,119.48332977294922,116.81666564941406,117.05000305175781,69.30809783935547,1713762.0
2012-10-15,116.06666564941406,117.69999694824219,116.06666564941406,116.61666870117188,69.051513671875,1628385.0
2012-10-16,116.66666412353516,117.16666412353516,114.51666259765625,115.16666412353516,68.19293212890625,3029718.0
2012-10-17,115.80000305175781,115.80000305175781,114.08333587646484,114.81666564941406,67.9856948852539,1314288.0
2012-10-18,115.33333587646484,116.03333282470703,114.1500015258789,115.68333435058594,68.49885559082031,2273388.0
2012-10-19,115.66666412353516,115.88333129882812,112.3499984741211,113.21666717529297,67.03829193115234,2148825.0
2012-10-20,115.66666412353516,115.88333129882812,112.3499984741211,113.21666717529297,67.03829193115234,2148825.0
2012-10-21,115.66666412353516,115.88333129882812,112.3499984741211,113.21666717529297,67.03829193115234,2148825.0
2012-10-22,112.4000015258789,114.33333587646484,111.88333129882812,114.13333129882812,67.5810775756836,2260224.0
2012-10-23,115.3499984741211,116.73332977294922,114.33333587646484,116.18333435058594,68.79492950439453,2378388.0
2012-10-24,115.3499984741211,116.73332977294922,114.33333587646484,116.18333435058594,68.79492950439453,2378388.0
2012-10-25,117.26666259765625,117.33333587646484,115.53333282470703,116.83333587646484,69.17981719970703,2337006.0
2012-10-26,117.26666259765625,117.33333587646484,115.53333282470703,116.83333587646484,69.17981719970703,2337006.0
2012-10-27,117.26666259765625,117.33333587646484,115.53333282470703,116.83333587646484,69.17981719970703,2337006.0
2012-10-28,117.26666259765625,117.33333587646484,115.53333282470703,116.83333587646484,69.17981719970703,2337006.0
2012-10-29,115.06666564941406,116.30000305175781,114.0,114.19999694824219,67.62053680419922,509583.0
2012-10-30,114.19999694824219,114.33333587646484,112.33333587646484,112.69999694824219,66.73236083984375,1389165.0
2012-10-31,111.80000305175781,113.51666259765625,111.80000305175781,112.51666259765625,66.62378692626953,1254819.0
2012-11-01,112.66666412353516,113.41666412353516,112.05000305175781,112.63333129882812,66.69287872314453,2637504.0
2012-11-02,113.0,114.01666259765625,111.73332977294922,112.01666259765625,66.32772827148438,2729121.0
2012-11-03,113.0,114.01666259765625,111.73332977294922,112.01666259765625,66.32772827148438,2729121.0
2012-11-04,113.0,114.01666259765625,111.73332977294922,112.01666259765625,66.32772827148438,2729121.0
2012-11-05,113.16666412353516,113.6500015258789,112.4000015258789,113.26666259765625,67.0678939819336,1389279.0
2012-11-06,113.31666564941406,114.13333129882812,112.69999694824219,113.81666564941406,67.39356231689453,1798305.0
2012-11-07,113.28333282470703,113.93333435058594,113.06666564941406,113.28333282470703,67.0777587890625,2025126.0
2012-11-08,113.5999984741211,114.63333129882812,112.81666564941406,113.05000305175781,66.93960571289062,2979429.0
2012-11-09,114.16666412353516,114.16666412353516,111.80000305175781,112.80000305175781,66.79158782958984,2756445.0
2012-11-10,114.16666412353516,114.16666412353516,111.80000305175781,112.80000305175781,66.79158782958984,2756445.0
2012-11-11,114.16666412353516,114.16666412353516,111.80000305175781,112.80000305175781,66.79158782958984,2756445.0
2012-11-12,113.0,113.66666412353516,110.51666259765625,111.0999984741211,65.78497314453125,1268331.0
2012-11-13,113.0,113.66666412353516,110.51666259765625,111.0999984741211,65.78497314453125,1268331.0
2012-11-14,113.0,113.66666412353516,110.51666259765625,111.0999984741211,65.78497314453125,1268331.0
2012-11-15,111.33333587646484,111.63333129882812,109.48332977294922,110.23332977294922,65.27177429199219,2562504.0
2012-11-16,110.80000305175781,110.9000015258789,108.96666717529297,109.68333435058594,64.94612121582031,1427943.0
2012-11-17,110.80000305175781,110.9000015258789,108.96666717529297,109.68333435058594,64.94612121582031,1427943.0
2012-11-18,110.80000305175781,110.9000015258789,108.96666717529297,109.68333435058594,64.94612121582031,1427943.0
2012-11-19,109.06666564941406,110.75,107.83333587646484,109.3499984741211,64.74873352050781,1870164.0
2012-11-20,109.33333587646484,110.33333587646484,108.01666259765625,108.80000305175781,64.42308044433594,1018032.0
2012-11-21,109.01666259765625,109.76666259765625,108.03333282470703,109.55000305175781,64.86715698242188,1718826.0
2012-11-22,109.06666564941406,109.56666564941406,108.18333435058594,108.6500015258789,64.3342514038086,1720539.0
2012-11-23,108.66666412353516,109.19999694824219,106.44999694824219,107.1500015258789,63.44607925415039,2343717.0
2012-11-24,108.66666412353516,109.19999694824219,106.44999694824219,107.1500015258789,63.44607925415039,2343717.0
2012-11-25,108.66666412353516,109.19999694824219,106.44999694824219,107.1500015258789,63.44607925415039,2343717.0
